1534721383, Person0/elements/alpha_absolute,0.155724064,0.116941958,0.088188596,0.158967513,,
1534721383, Person0/elements/beta_absolute,0.286949714,-0.14547354,-0.142664943,0.202519947,,
1534721383, Person0/elements/delta_absolute,0.549104166,0.099740999,-0.186258251,0.472565619,,
1534721383, Person0/elements/theta_absolute,-0.107518774,-0.077917767,0.205605489,-0.0120227,,
1534721383, Person0/elements/gamma_absolute,-0.319116793,-0.765769188,-1.020442301,-0.333689153,,
1534721383, Person0/elements/alpha_relative,0.175217127,0.305144561,0.285098666,0.193784507,,
1534721383, Person0/elements/beta_relative,0.237029394,0.166759327,0.167548925,0.214225658,,
1534721383, Person0/elements/delta_relative,0.433467616,0.29329501,0.151547347,0.398948795,,
1534721383, Person0/elements/theta_relative,0.09557267,0.194825548,0.373604483,0.130716027,,
1534721383, Person0/elements/gamma_relative,0.058713193,0.039975554,0.022200578,0.062325014,,
1534721383, Person0/elements/alpha_session_score,0,0.054545455,0.25,0,,
1534721383, Person0/elements/beta_session_score,0.359375,0,0.641025641,0.208333333,,
1534721383, Person0/elements/delta_session_score,0.146153846,0.171428571,0,0.146853147,,
1534721383, Person0/elements/theta_session_score,0,0,0.289719626,0,,
1534721383, Person0/elements/gamma_session_score,0,0,0.026315789,0,,
1534721383, Person0/elements/is_good,0,1,1,1,,
1534721383, Person0/elements/horseshoe,1,1,1,1,,
1534721383, /muse/notch_filtered_eeg,838.0081233,846.9743834,846.9836602,845.3482092,,
1534721383, Person0/eeg,851.7948718,848.974359,846.1538462,853.8095238, nan, nan
1534721383, /muse/notch_filtered_eeg,840.9881756,848.7794162,844.6476285,842.2592339,,
1534721383, Person0/eeg,782.8937729,845.7509158,841.7216117,786.1172161, nan, nan
1534721383, /muse/notch_filtered_eeg,846.0264866,848.2705037,845.2306564,850.4698867,,
1534721383, Person0/eeg,829.2307692,849.3772894,842.5274725,828.8278388, nan, nan
1534721383, /muse/notch_filtered_eeg,844.0575659,843.5049676,844.8791645,848.708691,,
1534721383, Person0/eeg,902.5641026,846.1538462,845.3479853,901.7582418, nan, nan
1534721383, /muse/notch_filtered_eeg,848.1081537,849.0492541,842.2136316,841.5643701,,
1534721383, Person0/eeg,875.5677656,844.1391941,841.7216117,868.7179487, nan, nan
1534721383, /muse/notch_filtered_eeg,848.9446606,850.33346,842.0270293,844.9351145,,
1534721383, Person0/eeg,798.6080586,847.7655678,839.7069597,796.5934066, nan, nan
1534721383, /muse/notch_filtered_eeg,847.5692891,842.7960505,840.9244825,846.0268019,,
1534721383, Person0/eeg,811.9047619,844.5421245,841.7216117,815.9340659, nan, nan
1534721383, /muse/notch_filtered_eeg,851.075738,845.3954387,841.3520952,847.2377275,,
1534721383, Person0/eeg,898.5347985,846.959707,843.7362637,893.2967033, nan, nan
1534721383, /muse/notch_filtered_eeg,850.4230822,846.2057181,842.7213394,851.2175978,,
1534721383, Person0/eeg,900.1465201,849.3772894,842.5274725,894.5054945, nan, nan
1534721383, /muse/notch_filtered_eeg,851.6480898,848.7270333,842.6129686,851.5535711,,
1534721383, Person0/eeg,814.7252747,853.003663,841.3186813,818.7545788, nan, nan
1534721383, /muse/notch_filtered_eeg,853.7101037,849.8273245,841.4329938,851.947453,,
1534721383, Person0/eeg,796.5934066,851.3919414,841.3186813,802.2344322, nan, nan
1534721383, /muse/notch_filtered_eeg,850.1449772,851.4262177,841.7595956,851.3243098,,
1534721383, Person0/eeg,868.3150183,846.5567766,840.9157509,868.3150183, nan, nan
1534721383, /muse/notch_filtered_eeg,852.2883756,852.6817859,842.8032153,851.3659094,,
1534721383, Person0/eeg,908.2051282,849.3772894,842.5274725,900.952381, nan, nan
1534721383, /muse/notch_filtered_eeg,846.0910094,849.5873976,841.1224904,844.5562051,,
1534721383, Person0/eeg,843.3333333,854.2124542,843.7362637,836.4835165, nan, nan
1534721383, /muse/notch_filtered_eeg,844.3738646,849.5295447,841.7635666,844.3276018,,
1534721383, Person0/eeg,788.5347985,854.6153846,844.1391941,788.1318681, nan, nan
1534721383, /muse/notch_filtered_eeg,852.9252084,852.4719096,843.9477924,851.0582871,,
1534721383, Person0/eeg,846.1538462,852.6007326,843.3333333,849.7802198, nan, nan
1534721383, /muse/notch_filtered_eeg,852.8206244,853.0610243,844.6265484,847.3656665,,
1534721383, Person0/eeg,909.8168498,850.5860806,843.3333333,909.8168498, nan, nan
1534721383, /muse/notch_filtered_eeg,848.0016566,853.5776601,844.0289379,847.1281729,,
1534721383, Person0/eeg,861.8681319,851.7948718,845.3479853,863.8827839, nan, nan
1534721383, /muse/notch_filtered_eeg,850.0064074,852.5922766,843.4883339,853.1232304,,
1534721383, Person0/eeg,792.967033,851.3919414,844.1391941,797.8021978, nan, nan
1534721383, Person0/gyro,-1.465454102,4.329071045,2.699127197,,,
1534721383, Person0/gyro,-1.099090576,4.456176758,2.93838501,,,
1534721383, Person0/gyro,-0.590667725,4.471130371,3.379516602,,,
1534721383, Person0/acc,0.154663086,0.232727051,0.957214355,,,
1534721383, Person0/acc,0.157226563,0.23425293,0.958618164,,,
1534721383, Person0/acc,0.156677246,0.236328125,0.964050293,,,
1534721383, Person0/drlref,1695531.136,1698754.579,,,,
1534721383, Person0/drlref,1695531.136,1698754.579,,,,
1534721383, Person0/drlref,1695531.136,1698754.579,,,,
1534721383, Person0/drlref,1695531.136,1698754.579,,,,
1534721383, Person0/drlref,1695531.136,1698754.579,,,,
1534721383, Person0/drlref,1695531.136,1698754.579,,,,
1534721383, /muse/notch_filtered_eeg,850.5438802,849.6310509,844.2118419,855.2071184,,
1534721383, Person0/eeg,829.2307692,845.3479853,840.5128205,830.03663, nan, nan
1534721383, /muse/notch_filtered_eeg,847.969557,849.8799232,844.0040991,852.1251738,,
1534721383, Person0/eeg,902.967033,848.5714286,842.5274725,899.3406593, nan, nan
1534721383, /muse/notch_filtered_eeg,851.1548761,846.3395371,840.3738691,849.5311798,,
1534721383, Person0/eeg,885.2380952,851.3919414,842.9304029,877.5824176, nan, nan
1534721383, /muse/notch_filtered_eeg,851.0598114,848.2734216,841.6905894,849.1536065,,
1534721383, Person0/eeg,803.040293,850.1831502,840.9157509,804.2490842, nan, nan
1534721383, /muse/notch_filtered_eeg,852.0331194,851.1185443,843.4590827,846.7342261,,
1534721383, Person0/eeg,803.4432234,849.3772894,841.3186813,809.0842491, nan, nan
1534721383, /muse/notch_filtered_eeg,850.5405628,848.1288704,840.8285806,846.5913699,,
1534721383, Person0/eeg,884.8351648,845.3479853,842.1245421,883.2234432, nan, nan
1534721383, /muse/notch_filtered_eeg,845.6281799,849.4849339,840.3421746,847.7439897,,
1534721383, Person0/eeg,898.9377289,846.959707,841.3186813,893.6996337, nan, nan
1534721383, Person0/elements/blink,0,,,,,
1534721383, Person0/elements/jaw_clench,0,,,,,
1534721383, Person0/elements/touching_forehead,1,,,,,
1534721383, Person0/elements/alpha_absolute,0.155724064,0.124436999,0.088188596,0.158967513,,
1534721383, Person0/elements/beta_absolute,0.286949714,-0.231783975,-0.142664943,0.202519947,,
1534721383, Person0/elements/delta_absolute,0.549104166,0.082719028,-0.186258251,0.472565619,,
1534721383, Person0/elements/theta_absolute,-0.107518774,-0.062176213,0.205605489,-0.0120227,,
1534721383, Person0/elements/gamma_absolute,-0.319116793,-0.668571657,-1.020442301,-0.333689153,,
1534721383, Person0/elements/alpha_relative,0.175217127,0.316404497,0.285098666,0.193784507,,
1534721383, Person0/elements/beta_relative,0.237029394,0.139322633,0.167548925,0.214225658,,
1534721383, Person0/elements/delta_relative,0.433467616,0.287425091,0.151547347,0.398948795,,
1534721383, Person0/elements/theta_relative,0.09557267,0.205887242,0.373604483,0.130716027,,
1534721383, Person0/elements/gamma_relative,0.058713193,0.050960537,0.022200578,0.062325014,,
1534721383, Person0/elements/alpha_session_score,0,0.063636364,0.25,0,,
1534721383, Person0/elements/beta_session_score,0.359375,0,0.641025641,0.208333333,,
1534721383, Person0/elements/delta_session_score,0.146153846,0.144230769,0,0.146853147,,
1534721383, Person0/elements/theta_session_score,0,0.035714286,0.289719626,0,,
1534721383, Person0/elements/gamma_session_score,0,0,0.026315789,0,,
1534721383, Person0/elements/is_good,0,1,1,1,,
1534721383, Person0/elements/horseshoe,1,1,1,1,,
1534721383, /muse/notch_filtered_eeg,843.8685306,848.1141699,842.4673854,845.1997722,,
1534721383, Person0/eeg,819.5604396,848.1684982,840.9157509,815.1282051, nan, nan
1534721383, /muse/notch_filtered_eeg,849.008069,846.2017944,841.8649498,847.7474028,,
1534721383, Person0/eeg,795.7875458,846.959707,841.3186813,792.967033, nan, nan
1534721383, /muse/notch_filtered_eeg,849.7723488,846.1967079,841.3908573,843.4332968,,
1534721383, Person0/eeg,867.9120879,847.7655678,844.1391941,859.4505495, nan, nan
1534721383, /muse/notch_filtered_eeg,852.9854632,847.8880418,842.6958697,842.0150327,,
1534721383, Person0/eeg,911.025641,851.7948718,846.5567766,894.1025641, nan, nan
1534721383, /muse/notch_filtered_eeg,854.3618269,850.857113,844.5025691,842.8869092,,
1534721383, Person0/eeg,853.4065934,855.4212454,845.3479853,839.3040293, nan, nan
1534721383, Person0/gyro,-0.508422852,4.187011719,3.843078613,,,
1534721383, Person0/gyro,-0.919647217,3.663635254,4.015045166,,,
1534721383, Person0/gyro,-1.226196289,2.93838501,3.96270752,,,
1534721383, Person0/acc,0.156555176,0.235717773,0.968444824,,,
1534721383, Person0/acc,0.156555176,0.234008789,0.969055176,,,
1534721383, Person0/acc,0.155639648,0.232055664,0.963867188,,,
1534721383, /muse/notch_filtered_eeg,848.9642003,851.7839575,846.1556278,840.0515689,,
1534721383, Person0/eeg,789.3406593,851.3919414,845.3479853,790.952381, nan, nan
1534721383, /muse/notch_filtered_eeg,855.7549936,853.3635964,845.3297977,846.6173986,,
1534721383, Person0/eeg,842.1245421,848.5714286,845.3479853,844.5421245, nan, nan
1534721383, /muse/notch_filtered_eeg,855.2826511,852.7800359,845.4795825,850.1421402,,
1534721383, Person0/eeg,918.2783883,851.7948718,843.7362637,907.3992674, nan, nan
1534721383, /muse/notch_filtered_eeg,850.6797629,851.6991785,845.363905,847.6273868,,
1534721383, Person0/eeg,877.5824176,855.4212454,841.7216117,863.0769231, nan, nan
1534721383, /muse/notch_filtered_eeg,856.0088399,852.0433724,841.9809497,851.2231234,,
1534721383, Person0/eeg,796.996337,854.6153846,838.9010989,795.7875458, nan, nan
1534721383, /muse/notch_filtered_eeg,859.2621859,852.245581,841.1965185,852.3417097,,
1534721383, Person0/eeg,826.007326,851.3919414,842.1245421,828.4249084, nan, nan
1534721383, /muse/notch_filtered_eeg,854.5240789,852.7044427,840.978286,849.7280717,,
1534721383, Person0/eeg,909.4139194,850.5860806,846.1538462,900.5494505, nan, nan
1534721383, /muse/notch_filtered_eeg,855.4660458,854.4939978,842.1973002,851.6740547,,
1534721383, Person0/eeg,895.7142857,854.6153846,844.9450549,886.4468864, nan, nan
1534721383, /muse/notch_filtered_eeg,858.9471472,853.3751665,844.1211386,849.7018536,,
1534721383, Person0/eeg,811.5018315,854.6153846,842.1245421,806.2637363, nan, nan
1534721383, /muse/notch_filtered_eeg,853.6061442,852.3365843,844.1971153,851.0464984,,
1534721383, Person0/eeg,801.8315018,850.989011,841.7216117,805.0549451, nan, nan
1534721383, /muse/notch_filtered_eeg,850.2267719,851.8930512,844.2436467,850.2335568,,
1534721383, Person0/eeg,877.1794872,850.1831502,843.7362637,881.2087912, nan, nan
1534721383, /muse/notch_filtered_eeg,849.8278295,850.7484517,843.971933,849.0583336,,
1534721383, Person0/eeg,897.7289377,850.1831502,844.5421245,898.5347985, nan, nan
1534721383, Person0/gyro,-1.300964355,2.572021484,3.69354248,,,
1534721383, Person0/gyro,-1.076660156,2.818756104,3.349609375,,,
1534721383, Person0/gyro,-0.732727051,3.603820801,3.132781982,,,
1534721383, Person0/acc,0.15411377,0.231567383,0.958679199,,,
1534721383, Person0/acc,0.157226563,0.232666016,0.952087402,,,
1534721383, Person0/acc,0.159423828,0.233215332,0.957702637,,,
1534721383, /muse/notch_filtered_eeg,844.3952354,851.4799165,842.1920724,846.4703836,,
1534721383, Person0/eeg,822.7838828,850.989011,842.1245421,825.6043956, nan, nan
1534721383, /muse/notch_filtered_eeg,840.4828873,850.7535757,841.9518411,845.1044401,,
1534721383, Person0/eeg,785.7142857,850.989011,842.1245421,790.1465201, nan, nan
1534721383, /muse/notch_filtered_eeg,842.7733387,849.8404778,842.3372016,847.0219668,,
1534721383, Person0/eeg,851.7948718,850.1831502,843.3333333,853.4065934, nan, nan
1534721383, /muse/notch_filtered_eeg,846.8885123,850.3286541,843.3396387,846.6295181,,
1534721383, Person0/eeg,906.996337,849.7802198,842.5274725,900.5494505, nan, nan
1534721383, /muse/notch_filtered_eeg,842.5819753,850.9355404,844.3653964,841.5688223,,
1534721383, Person0/eeg,848.974359,851.3919414,843.7362637,842.1245421, nan, nan
1534721383, /muse/notch_filtered_eeg,842.3233317,849.4302296,843.4252727,841.3594812,,
1534721383, Person0/eeg,780.0732601,850.1831502,846.5567766,783.2967033, nan, nan
1534721383, /muse/notch_filtered_eeg,846.9911721,849.6656868,842.9924147,841.6109058,,
1534721383, Person0/eeg,826.007326,846.959707,844.5421245,828.4249084, nan, nan
1534721383, /muse/notch_filtered_eeg,844.1775326,850.6586584,845.3854751,839.0660159,,
1534721383, Person0/eeg,902.1611722,847.7655678,842.5274725,892.8937729, nan, nan
1534721383, /muse/notch_filtered_eeg,840.2837983,847.6895961,845.4457622,839.7305979,,
1534721383, Person0/eeg,871.1355311,847.7655678,845.7509158,863.8827839, nan, nan
1534721383, Person0/elements/blink,0,,,,,
1534721383, Person0/elements/jaw_clench,0,,,,,
1534721383, Person0/elements/touching_forehead,1,,,,,
1534721383, Person0/elements/alpha_absolute,0.155724064,0.143320213,0.088188596,0.158967513,,
1534721383, Person0/elements/beta_absolute,0.286949714,-0.31391142,-0.142664943,0.202519947,,
1534721383, Person0/elements/delta_absolute,0.549104166,0.047917614,-0.186258251,0.472565619,,
1534721383, Person0/elements/theta_absolute,-0.107518774,-0.050529838,0.205605489,-0.0120227,,
1534721383, Person0/elements/gamma_absolute,-0.319116793,-0.616987805,-1.020442301,-0.333689153,,
1534721383, Person0/elements/alpha_relative,0.175217127,0.337228506,0.285098666,0.193784507,,
1534721383, Person0/elements/beta_relative,0.237029394,0.117677287,0.167548925,0.214225658,,
1534721383, Person0/elements/delta_relative,0.433467616,0.270720835,0.151547347,0.398948795,,
1534721383, Person0/elements/theta_relative,0.09557267,0.215811323,0.373604483,0.130716027,,
1534721383, Person0/elements/gamma_relative,0.058713193,0.058562049,0.022200578,0.062325014,,
1534721383, Person0/elements/alpha_session_score,0,0.081818182,0.25,0,,
1534721383, Person0/elements/beta_session_score,0.359375,0,0.641025641,0.208333333,,
1534721383, Person0/elements/delta_session_score,0.146153846,0.115384615,0,0.146853147,,
1534721383, Person0/elements/theta_session_score,0,0.053571429,0.289719626,0,,
1534721383, Person0/elements/gamma_session_score,0,0,0.026315789,0,,
1534721383, Person0/elements/is_good,1,1,1,1,,
1534721383, Person0/elements/horseshoe,1,1,1,1,,
1534721383, /muse/notch_filtered_eeg,841.1073033,846.2909056,842.9492921,840.5141475,,
1534721383, Person0/eeg,788.5347985,846.1538462,844.9450549,794.981685, nan, nan
1534721383, /muse/notch_filtered_eeg,845.5169307,846.9732168,846.2467532,844.6692742,,
1534721383, Person0/eeg,808.6813187,846.959707,844.5421245,817.1428571, nan, nan
1534721383, /muse/notch_filtered_eeg,842.5854756,845.6123492,847.285648,847.1989594,,
1534721383, Person0/eeg,889.2673993,845.7509158,848.974359,894.9084249, nan, nan
1534721383, Person0/gyro,-0.785064697,4.284210205,3.244934082,,,
1534721383, Person0/gyro,-0.986938477,4.515991211,3.521575928,,,
1534721383, Person0/gyro,-1.016845703,4.411315918,3.641204834,,,
1534721383, Person0/acc,0.160339355,0.233398438,0.960021973,,,
1534721383, Person0/acc,0.157409668,0.234191895,0.960205078,,,
1534721383, Person0/acc,0.15612793,0.234436035,0.962402344,,,
1534721383, /muse/notch_filtered_eeg,844.4754928,845.6821278,844.4048548,848.8553839,,
1534721383, Person0/eeg,887.2527473,842.9304029,850.1831502,892.4908425, nan, nan
1534721383, /muse/notch_filtered_eeg,846.8112405,846.3668368,847.1475568,850.6180486,,
1534721383, Person0/eeg,812.7106227,844.5421245,847.7655678,815.5311355, nan, nan
1534721383, /muse/notch_filtered_eeg,843.2471918,843.783664,851.2678031,854.8680528,,
1534721383, Person0/eeg,797.3992674,845.3479853,848.5714286,807.4725275, nan, nan
1534721383, /muse/notch_filtered_eeg,847.2994606,844.3535172,848.6552464,852.5249971,,
1534721383, Person0/eeg,872.3443223,845.7509158,847.3626374,875.970696, nan, nan
1534721383, /muse/notch_filtered_eeg,851.0648055,846.4483798,847.9991301,851.2364607,,
1534721383, Person0/eeg,907.3992674,849.3772894,846.1538462,895.3113553, nan, nan
1534721383, /muse/notch_filtered_eeg,846.8097574,846.5056008,848.6325967,849.6340227,,
1534721383, Person0/eeg,836.0805861,851.3919414,848.5714286,833.2600733, nan, nan
1534721383, /muse/notch_filtered_eeg,848.5253417,849.8480586,844.4310993,844.105492,,
1534721383, Person0/eeg,786.1172161,852.1978022,844.1391941,796.1904762, nan, nan
1534721383, /muse/notch_filtered_eeg,851.7208634,852.3437893,845.5940281,847.929795,,
1534721383, Person0/eeg,846.959707,850.5860806,843.3333333,853.003663, nan, nan
1534721383, /muse/notch_filtered_eeg,847.5865344,852.2805359,844.5210202,848.5298688,,
1534721383, Person0/eeg,907.8021978,848.974359,844.5421245,897.3260073, nan, nan
1534721383, /muse/notch_filtered_eeg,842.7298439,850.8088678,844.3964411,847.1097582,,
1534721383, Person0/eeg,857.4358974,849.7802198,844.9450549,851.7948718, nan, nan
1534721383, /muse/notch_filtered_eeg,844.4694308,849.4871906,846.0691657,846.3410857,,
1534721383, Person0/eeg,785.7142857,850.5860806,846.5567766,799.8168498, nan, nan
1534721383, /muse/notch_filtered_eeg,848.1545932,848.7449115,845.1057564,848.7619783,,
1534721383, Person0/eeg,823.5897436,848.1684982,847.3626374,835.6776557, nan, nan
1534721383, Person0/gyro,-0.949554443,4.164581299,3.656158447,,,
1534721383, Person0/gyro,-0.949554443,3.753356934,3.499145508,,,
1534721383, Person0/gyro,-0.949554443,3.573913574,3.409423828,,,
1534721383, Person0/acc,0.155517578,0.233093262,0.964233398,,,
1534721383, Person0/acc,0.156738281,0.23236084,0.961425781,,,
